TimeStamp,X,Y,Z
51991,-0.15,-0.06,10.12
51993,-0.21,-0.04,10.06
51995,-0.16,-0.11,10.14
51997,-0.25,-0.11,9.87
51999,-0.22,-0.18,10.12
52001,-0.22,-0.06,10.01
52003,-0.24,-0.13,9.92
52005,-0.24,-0.06,10.12
52007,-0.17,-0.06,9.81
52009,-0.2,-0.1,10.09
52011,-0.25,-0.04,9.87
52013,-0.19,-0.06,9.81
52015,-0.25,-0.11,9.84
52017,-0.21,-0.05,9.9
52019,-0.23,-0.08,10.1
52021,-0.13,-0.07,9.85
52023,-0.21,-0.07,10.03
52025,-0.23,-0.08,9.87
52027,-0.24,-0.04,9.94
52029,-0.2,-0.05,10.13
52031,-0.16,-0.06,9.95
52033,-0.19,-0.06,10.15
52035,-0.16,-0.12,10.01
52037,-0.22,-0.12,10.01
52039,-0.18,-0.05,10.13
52041,-0.18,-0.09,9.89
52043,-0.14,-0.07,10.17
52045,-0.23,-0.13,9.95
52047,-0.22,-0.08,10.05
52049,-0.25,-0.04,10.02
52051,-0.29,-0.1,9.91
52053,-0.2,-0.08,10.05
52055,-0.25,-0.06,9.84
52057,-0.22,-0.07,9.94
52059,-0.21,-0.11,9.98
52061,-0.23,-0.1,9.87
52063,-0.24,-0.13,10.02
52065,-0.18,-0.11,9.89
52067,-0.21,-0.11,9.88
52069,-0.21,-0.11,9.99
52071,-0.19,-0.08,9.96
52073,-0.11,-0.13,10.21
52075,-0.25,-0.12,9.96
52077,-0.15,-0.16,10.16
52079,-0.2,-0.1,10.08
52081,-0.21,-0.09,10.09
52083,-0.2,-0.08,10.19
52085,-0.2,-0.13,9.95
52087,-0.19,-0.14,10.23
52089,-0.15,-0.07,9.93
52091,-0.22,-0.13,10.15
52093,-0.21,-0.09,10.11
52095,-0.22,-0.08,9.91
52097,-0.27,-0.07,10.1
52099,-0.21,-0.1,9.9
52101,-0.29,-0.11,9.99
52103,-0.23,-0.07,9.99
52105,-0.25,-0.09,9.73
52107,-0.18,-0.07,10.0
52109,-0.28,-0.03,10.0
52111,-0.23,-0.11,9.9
52113,-0.17,-0.1,10.03
52115,-0.24,-0.08,9.88
52117,-0.14,-0.02,10.11
52119,-0.2,-0.1,10.04
52121,-0.24,-0.12,10.0
52123,-0.11,-0.13,10.06
52125,-0.17,-0.06,10.04
52127,-0.15,-0.02,10.16
52129,-0.2,-0.08,9.98
52131,-0.24,-0.1,10.12
52133,-0.2,-0.09,10.19
52135,-0.25,0.0,9.98
52137,-0.17,-0.1,10.08
52139,-0.22,-0.08,9.9
52141,-0.23,-0.06,10.13
52143,-0.2,-0.07,9.88
52145,-0.27,-0.1,9.85
52147,-0.19,-0.09,10.0
52149,-0.17,-0.04,9.82
52151,-0.23,-0.08,10.06
52153,-0.23,-0.12,9.81
52155,-0.25,-0.04,9.99
52157,-0.19,-0.15,9.94
52159,-0.24,-0.07,9.92
52161,-0.18,-0.09,10.13
52163,-0.23,-0.08,9.96
52165,-0.21,-0.09,10.09
52167,-0.17,-0.05,10.03
52169,-0.23,-0.11,9.96
52171,-0.12,-0.14,10.1
52173,-0.15,-0.1,9.97
52175,-0.17,-0.13,10.18
52177,-0.21,-0.06,10.02
52179,-0.22,-0.1,9.96
52181,-0.2,-0.11,10.15
52183,-0.19,-0.12,9.87
52185,-0.19,-0.11,10.14
52187,-0.21,-0.11,9.92
52189,-0.2,-0.13,9.88
52191,-0.19,-0.08,10.04
52193,-0.23,-0.11,9.97
52195,-0.19,-0.13,10.11
52197,-0.24,-0.05,9.94
52199,-0.23,-0.06,9.98
52201,-0.25,-0.11,9.9
52203,-0.29,-0.08,9.9
52205,-0.13,-0.12,10.04
52207,-0.22,-0.07,9.9
52209,-0.22,-0.13,10.04
52211,-0.17,-0.09,9.97
52213,-0.19,-0.1,9.99
52215,-0.15,-0.11,10.2
52217,-0.2,-0.11,10.0
52219,-0.19,-0.12,10.25
52221,-0.23,-0.09,10.05
52223,-0.22,-0.06,10.07
52225,-0.23,-0.07,10.13
52227,-0.22,-0.06,9.92
52229,-0.16,-0.17,10.14
52231,-0.23,-0.09,9.96
52233,-0.22,-0.07,10.1
52235,-0.21,-0.04,10.03
52237,-0.22,-0.1,9.9
52239,-0.17,-0.08,10.03
52241,-0.22,-0.07,9.79
52243,-0.22,-0.09,10.05
52245,-0.14,-0.11,9.9
52247,-0.17,-0.11,9.82
52249,-0.28,-0.11,10.1
52251,-0.18,-0.1,9.84
52253,-0.17,-0.07,10.08
52255,-0.24,-0.13,9.97
52257,-0.2,-0.05,10.07
52259,-0.17,-0.13,10.11
52261,-0.2,-0.13,10.01
52263,-0.16,-0.06,10.27
52265,-0.19,-0.12,9.96
52267,-0.15,-0.08,10.1
52269,-0.16,-0.13,10.1
52271,-0.17,-0.11,9.99
52273,-0.19,-0.12,10.14
52275,-0.2,-0.13,9.98
52277,-0.12,-0.08,10.16
52279,-0.25,-0.08,10.02
52281,-0.27,-0.07,9.82
52283,-0.26,-0.01,10.11
52285,-0.28,-0.12,9.82
52287,-0.24,-0.07,10.14
52289,-0.22,-0.05,9.82
52291,-0.25,-0.13,9.98
52293,-0.21,-0.03,10.12
52295,-0.25,-0.06,9.82
52297,-0.18,-0.11,10.05
52299,-0.21,-0.1,9.95
52301,-0.23,-0.15,9.97
52303,-0.13,-0.14,10.07
52305,-0.25,-0.05,9.98
52307,-0.21,-0.06,10.18
52309,-0.16,-0.06,9.96
52311,-0.19,-0.04,10.17
52313,-0.2,-0.13,10.09
52315,-0.17,-0.04,10.08
52317,-0.11,-0.11,10.19
52319,-0.17,-0.04,9.9
52321,-0.19,-0.11,10.1
52323,-0.28,-0.13,9.95
52325,-0.23,-0.09,9.99
52327,-0.19,-0.09,9.97
52329,-0.26,-0.06,9.79
52331,-0.19,-0.11,10.07
52333,-0.23,-0.07,9.86
52335,-0.26,-0.04,9.95
52337,-0.23,-0.1,10.05
52339,-0.22,-0.06,9.79
52341,-0.22,-0.1,10.1
52343,-0.22,-0.02,9.95
52345,-0.22,-0.08,10.0
52347,-0.18,-0.05,9.96
52349,-0.18,-0.11,10.02
52351,-0.16,-0.1,10.17
52353,-0.22,-0.12,9.87
52355,-0.17,-0.14,10.16
52357,-0.2,-0.1,10.06
52359,-0.21,-0.09,10.08
52361,-0.14,-0.11,10.14
52363,-0.19,-0.09,9.84
52365,-0.22,-0.08,10.08
52367,-0.18,-0.07,9.88
52369,-0.16,-0.1,10.05
52371,-0.15,-0.14,9.93
52373,-0.24,-0.05,9.95
52375,-0.24,-0.07,10.18
52377,-0.24,-0.11,9.85
52379,-0.24,-0.09,9.96
52381,-0.18,-0.05,9.91
52383,-0.23,-0.11,9.88
52385,-0.2,-0.04,10.06
52387,-0.21,-0.07,9.88
52389,-0.16,-0.09,10.03
52391,-0.19,-0.11,9.97
52393,-0.2,-0.06,9.94
52395,-0.18,-0.11,10.17
52397,-0.17,-0.13,9.96
52399,-0.17,-0.08,10.24
52401,-0.17,-0.06,9.99
52403,-0.21,-0.11,10.1
52405,-0.19,-0.08,9.99
52407,-0.23,-0.13,9.92
52409,-0.24,-0.11,10.3
52411,-0.16,-0.14,9.93
52413,-0.22,-0.12,10.07
52415,-0.21,-0.14,9.96
52417,-0.25,-0.12,9.8
52419,-0.25,-0.11,10.04
52421,-0.27,-0.1,9.78
52423,-0.25,-0.06,10.04
52425,-0.24,-0.05,9.89
52427,-0.23,-0.08,9.83
52429,-0.22,-0.09,10.04
52431,-0.25,-0.15,9.76
52433,-0.17,-0.11,10.1
52435,-0.18,-0.1,9.95
52437,-0.26,-0.12,10.1
52439,-0.18,-0.09,10.06
52441,-0.25,-0.09,9.91
52443,-0.17,-0.05,10.16
52445,-0.19,-0.05,10.0
52447,-0.24,-0.06,10.13
52449,-0.15,-0.1,10.07
52451,-0.2,-0.1,10.06
52453,-0.16,-0.06,10.19
52455,-0.17,-0.09,10.01
52457,-0.19,-0.16,10.03
52459,-0.21,-0.05,9.96
52461,-0.21,-0.05,9.92
52463,-0.23,-0.07,9.98
52465,-0.23,-0.07,9.77
52467,-0.24,-0.07,10.0
52469,-0.26,-0.07,9.89
52471,-0.25,-0.09,9.99
52473,-0.23,-0.07,9.95
52475,-0.27,-0.1,9.83
52477,-0.19,-0.11,10.02
52479,-0.19,-0.06,9.83
52481,-0.23,-0.1,10.01
52483,-0.2,-0.14,10.04
52485,-0.2,-0.13,9.91
52487,-0.15,-0.12,10.13
52489,-0.12,-0.09,9.87
52491,-0.21,-0.06,10.18
52493,-0.21,-0.13,10.13
52495,-0.16,-0.11,10.09
52497,-0.2,-0.15,10.15
52499,-0.22,-0.15,9.92
52501,-0.18,-0.13,10.15
52503,-0.21,-0.11,9.98
52505,-0.23,-0.09,9.9
52507,-0.18,-0.11,10.13
52509,-0.19,-0.07,9.89
52511,-0.15,-0.08,10.08
52513,-0.25,-0.1,9.85
52515,-0.25,-0.06,9.93
52517,-0.22,-0.09,9.99
52519,-0.21,-0.05,9.82
52521,-0.21,-0.09,10.1
52523,-0.22,0.02,9.9
52525,-0.27,-0.06,10.01
52527,-0.24,-0.09,10.0
52529,-0.15,-0.08,9.99
52531,-0.16,-0.16,10.13
52533,-0.21,-0.08,10.0
52535,-0.17,-0.09,10.2
52537,-0.16,-0.1,9.96
52539,-0.17,-0.06,10.05
52541,-0.17,-0.07,10.15
52543,-0.2,-0.14,9.99
52545,-0.14,-0.1,10.25
52547,-0.28,-0.08,9.96
52549,-0.16,-0.1,10.08
52551,-0.18,-0.16,10.07
52553,-0.17,-0.09,9.92
52555,-0.18,-0.07,10.11
52557,-0.24,-0.07,9.88
52559,-0.24,-0.09,10.08
52561,-0.27,-0.12,9.95
52563,-0.21,-0.06,9.88
52565,-0.24,-0.09,10.07
52567,-0.26,-0.11,9.91
52569,-0.19,-0.11,10.01
52571,-0.22,-0.07,10.0
52573,-0.18,0.02,10.02
52575,-0.14,-0.12,10.09
52577,-0.21,-0.09,9.97
52579,-0.18,-0.1,10.11
52581,-0.13,-0.09,9.97
52583,-0.21,-0.08,10.18
52585,-0.22,-0.06,10.08
52587,-0.17,-0.11,9.92
52589,-0.17,-0.09,10.25
52591,-0.22,-0.07,9.94
52593,-0.12,-0.07,10.06
52595,-0.22,-0.07,10.0
52597,-0.23,-0.06,9.86
52599,-0.17,-0.07,10.13
52601,-0.25,-0.03,9.83
52603,-0.19,-0.08,10.06
52605,-0.28,-0.14,9.79
52607,-0.23,-0.01,9.81
52609,-0.15,-0.05,10.03
52611,-0.26,-0.05,9.87
52613,-0.2,-0.09,10.03
52615,-0.19,-0.09,9.84
52617,-0.25,-0.06,10.02
52619,-0.21,-0.05,9.96
52621,-0.21,-0.11,9.91
52623,-0.13,-0.08,10.19
52625,-0.16,-0.07,10.02
52627,-0.17,-0.07,10.05
52629,-0.16,-0.12,9.95
52631,-0.21,-0.12,10.01
52633,-0.19,-0.09,10.18
52635,-0.2,-0.08,9.97
52637,-0.21,-0.09,10.17
52639,-0.22,-0.1,9.88
52641,-0.24,-0.05,9.99
52643,-0.19,-0.08,10.14
52645,-0.19,-0.11,9.93
52647,-0.26,-0.15,10.11
52649,-0.26,-0.14,9.88
52651,-0.24,-0.09,9.95
52653,-0.29,-0.12,9.95
52655,-0.24,-0.1,9.79
52657,-0.18,-0.1,10.09
52659,-0.26,-0.12,9.88
52661,-0.27,-0.06,9.99
52663,-0.19,-0.11,10.0
52665,-0.21,-0.04,9.91
52667,-0.21,-0.13,10.15
52669,-0.18,-0.09,9.98
52671,-0.19,-0.09,10.11
52673,-0.16,-0.11,9.98
52675,-0.19,-0.09,10.0
52677,-0.18,-0.09,10.13
52679,-0.17,-0.0,9.96
52681,-0.11,-0.07,10.07
52683,-0.19,-0.09,10.09
52685,-0.22,-0.12,10.03
52687,-0.21,-0.01,10.05
52689,-0.24,-0.07,9.89
52691,-0.14,-0.1,10.26
52693,-0.26,-0.11,9.88
52695,-0.2,-0.07,10.07
52697,-0.23,-0.15,10.02
52699,-0.27,-0.1,9.89
52701,-0.18,-0.04,9.98
52703,-0.24,-0.07,9.75
52705,-0.2,-0.09,10.02
52707,-0.17,-0.08,9.87
52709,-0.2,-0.14,9.89
52711,-0.16,-0.11,10.19
52713,-0.23,-0.07,9.86
52715,-0.22,-0.11,10.22
52717,-0.22,-0.09,9.98
52719,-0.16,-0.07,10.08
52721,-0.2,-0.12,10.09
52723,-0.15,-0.08,9.91
52725,-0.19,-0.1,10.18
52727,-0.2,-0.1,10.04
52729,-0.13,-0.14,10.09
52731,-0.16,-0.07,10.07
52733,-0.22,-0.07,9.96
52735,-0.22,-0.1,10.14
52737,-0.23,-0.05,9.87
52739,-0.18,-0.14,10.04
52741,-0.24,-0.13,9.94
52743,-0.25,-0.1,9.89
52745,-0.22,-0.08,10.12
52747,-0.3,-0.06,9.82
52749,-0.21,-0.1,10.03
52751,-0.22,-0.07,9.94
52753,-0.21,-0.09,9.97
52755,-0.17,-0.08,10.0
52757,-0.27,-0.08,9.89
52759,-0.13,-0.09,10.04
52761,-0.21,-0.04,9.89
52763,-0.19,-0.08,10.1
52765,-0.11,-0.08,10.1
52767,-0.21,-0.08,9.99
52769,-0.16,-0.08,10.09
52771,-0.14,-0.1,9.89
52773,-0.17,-0.12,10.05
52775,-0.19,-0.13,10.01
52777,-0.23,-0.14,10.05
52779,-0.17,-0.11,10.01
52781,-0.18,-0.06,9.79
52783,-0.18,-0.14,10.08
52785,-0.2,-0.1,9.87
52787,-0.27,-0.05,9.92
52789,-0.21,-0.1,10.14
52791,-0.16,-0.02,9.93
52793,-0.29,-0.12,10.09
52795,-0.24,-0.12,9.92
52797,-0.26,-0.13,9.95
52799,-0.16,-0.15,10.1
52801,-0.19,-0.05,9.88
52803,-0.17,-0.1,10.2
52805,-0.19,-0.07,9.9
52807,-0.23,-0.06,10.08
52809,-0.18,-0.08,10.02
52811,-0.17,-0.13,10.01
52813,-0.16,-0.13,10.1
52815,-0.19,-0.14,9.92
52817,-0.15,-0.07,10.13
52819,-0.21,-0.11,9.96
52821,-0.23,-0.07,10.01
52823,-0.18,-0.14,10.06
52825,-0.16,-0.13,9.88
52827,-0.23,-0.09,9.95
52829,-0.18,-0.14,10.01
52831,-0.21,-0.08,9.95
52833,-0.21,-0.08,10.05
52835,-0.2,-0.1,9.89
52837,-0.22,-0.11,10.02
52839,-0.25,-0.1,9.97
52841,-0.19,-0.12,9.75
52843,-0.22,-0.07,10.01
52845,-0.16,-0.09,9.8
52847,-0.19,-0.12,10.09
52849,-0.15,-0.09,9.89
52851,-0.26,-0.11,10.01
52853,-0.16,-0.11,10.11
52855,-0.22,-0.06,9.98
52857,-0.19,-0.1,10.16
52859,-0.13,-0.1,9.96
52861,-0.19,-0.08,10.07
52863,-0.24,-0.04,10.07
52865,-0.1,-0.07,9.91
52867,-0.21,-0.1,10.16
52869,-0.24,-0.08,9.94
52871,-0.16,-0.08,10.01
52873,-0.18,-0.15,10.02
52875,-0.24,-0.11,9.85
52877,-0.25,-0.07,10.12
52879,-0.32,-0.1,9.84
52881,-0.25,-0.14,9.98
52883,-0.28,-0.13,10.03
52885,-0.25,-0.12,9.92
52887,-0.17,-0.06,10.02
52889,-0.22,-0.08,9.88
52891,-0.21,-0.07,10.02
52893,-0.26,-0.1,9.92
52895,-0.23,-0.14,10.01
52897,-0.17,-0.15,10.0
52899,-0.21,-0.12,9.92
52901,-0.15,-0.11,10.17
52903,-0.19,-0.16,9.98
52905,-0.15,-0.05,10.06
52907,-0.17,-0.11,10.19
52909,-0.22,-0.09,10.08
52911,-0.17,-0.09,10.07
52913,-0.24,-0.04,9.99
52915,-0.2,-0.04,10.07
52917,-0.24,-0.06,10.0
52919,-0.28,-0.1,9.96
52921,-0.19,-0.1,10.16
52923,-0.25,-0.06,9.81
52925,-0.23,-0.02,10.06
52927,-0.27,-0.07,9.82
52929,-0.21,-0.12,9.96
52931,-0.24,-0.06,10.14
52933,-0.24,-0.05,9.86
52935,-0.21,-0.06,10.16
52937,-0.19,-0.1,9.89
52939,-0.2,-0.09,10.06
52941,-0.22,-0.1,10.09
52943,-0.25,-0.1,9.87
52945,-0.16,-0.11,10.07
52947,-0.16,-0.08,9.96
52949,-0.23,-0.13,10.17
52951,-0.17,-0.13,10.06
52953,-0.19,-0.11,10.03
52955,-0.14,-0.08,10.14
52957,-0.16,-0.09,10.0
52959,-0.16,-0.1,10.16
52961,-0.17,-0.09,10.01
52963,-0.28,-0.08,10.01
52965,-0.21,-0.09,9.99
52967,-0.27,-0.09,9.78
52969,-0.17,-0.12,10.12
52971,-0.17,-0.11,9.88
52973,-0.11,-0.14,9.99
52975,-0.19,-0.14,10.04
52977,-0.25,-0.09,9.79
52979,-0.19,-0.09,10.06
52981,-0.28,-0.11,9.92
52983,-0.22,-0.02,10.02
52985,-0.19,-0.05,10.08
52987,-0.17,-0.13,9.95
52989,-0.2,-0.08,10.15
52991,-0.14,-0.12,9.93
52993,-0.17,-0.05,10.12
52995,-0.11,-0.11,10.01
52997,-0.21,-0.13,10.02
52999,-0.16,-0.1,10.24
53001,-0.27,-0.12,9.98
53003,-0.16,-0.02,10.24
53005,-0.2,-0.1,9.95
53007,-0.26,-0.13,9.99
53009,-0.21,-0.09,10.1
53011,-0.2,-0.1,9.93
53013,-0.25,-0.11,10.09
53015,-0.22,-0.06,9.89
53017,-0.22,-0.1,9.96
53019,-0.25,-0.15,10.01
53021,-0.22,-0.06,9.87
53023,-0.23,-0.12,10.04
53025,-0.27,-0.1,9.78
53027,-0.2,-0.02,10.13
53029,-0.24,-0.07,10.02
53031,-0.3,-0.08,9.94
53033,-0.15,-0.07,10.09
53035,-0.23,-0.13,9.91
53037,-0.2,-0.07,10.18
53039,-0.21,-0.07,10.04
53041,-0.2,-0.13,10.07
53043,-0.16,-0.11,10.22
53045,-0.23,-0.12,9.97
53047,-0.14,-0.09,10.18
53049,-0.17,-0.09,9.9
53051,-0.15,-0.09,10.07
53053,-0.2,-0.07,10.01
53055,-0.18,-0.09,9.91
53057,-0.19,-0.12,10.05
53059,-0.24,-0.11,9.91
53061,-0.15,-0.11,10.12
53063,-0.23,-0.1,9.93
53065,-0.26,-0.06,9.86
53067,-0.2,-0.11,10.09
53069,-0.28,-0.08,9.84
53071,-0.26,-0.11,10.07
53073,-0.21,-0.05,9.9
53075,-0.24,-0.13,9.98
53077,-0.21,-0.09,10.09
53079,-0.27,-0.07,9.89
53081,-0.19,-0.08,10.19
53083,-0.18,-0.08,9.99
53085,-0.2,-0.08,10.14
53087,-0.19,-0.09,10.04
53089,-0.2,-0.1,10.04
53091,-0.19,-0.11,10.13
53093,-0.22,-0.09,9.94
53095,-0.19,-0.09,10.08
53097,-0.16,-0.1,10.05
53099,-0.24,-0.06,10.04
53101,-0.21,-0.09,10.11
53103,-0.24,-0.09,9.92
53105,-0.23,-0.1,9.96
53107,-0.24,-0.09,9.84
53109,-0.26,-0.07,9.92
53111,-0.2,-0.09,9.96
53113,-0.23,-0.06,9.86
53115,-0.21,-0.05,10.01
53117,-0.24,-0.11,9.85
53119,-0.23,-0.08,9.92
53121,-0.24,-0.18,10.03
53123,-0.23,-0.11,9.85
53125,-0.13,-0.09,10.16
53127,-0.25,-0.11,9.93
53129,-0.14,-0.07,10.11
53131,-0.19,-0.08,10.02
53133,-0.21,-0.11,9.99
53135,-0.15,-0.09,10.1
53137,-0.24,-0.14,9.98
53139,-0.22,-0.09,10.17
53141,-0.22,-0.12,10.11
53143,-0.2,-0.14,10.0
53145,-0.23,-0.05,10.06
53147,-0.17,-0.13,9.95
53149,-0.18,-0.11,10.02
53151,-0.24,-0.07,9.93
53153,-0.17,-0.1,9.97
53155,-0.23,-0.05,9.99
53157,-0.26,-0.12,9.81
53159,-0.18,-0.06,10.1
53161,-0.18,-0.13,9.82
53163,-0.19,-0.08,9.98
53165,-0.22,-0.1,10.02
53167,-0.19,-0.1,9.92
53169,-0.15,-0.13,10.06
53171,-0.19,-0.12,9.84
53173,-0.19,-0.04,10.03
53175,-0.23,-0.06,10.07
53177,-0.17,-0.08,10.03
53179,-0.16,-0.09,10.17
53181,-0.18,-0.1,9.89
53183,-0.2,-0.14,10.29
53185,-0.27,-0.13,10.02
53187,-0.28,-0.1,10.14
53189,-0.2,-0.11,10.13
53191,-0.21,-0.05,9.88
53193,-0.15,-0.06,10.1
53195,-0.23,-0.09,9.99
53197,-0.2,-0.11,10.13
53199,-0.25,-0.07,9.92
53201,-0.19,-0.11,9.89
53203,-0.24,-0.13,10.08
53205,-0.3,-0.1,9.82
53207,-0.23,-0.12,9.97
53209,-0.25,-0.12,9.94
53211,-0.17,-0.07,9.96
53213,-0.23,-0.13,10.05
53215,-0.23,-0.12,10.0
53217,-0.17,-0.09,10.19
53219,-0.18,-0.11,9.97
53221,-0.16,-0.09,10.06
53223,-0.2,-0.08,10.08
53225,-0.23,-0.11,9.95
53227,-0.21,-0.18,10.22
53229,-0.18,-0.14,10.01
53231,-0.21,-0.15,10.06
53233,-0.19,-0.07,10.03
53235,-0.23,-0.14,9.9
53237,-0.13,-0.04,10.06
53239,-0.23,-0.05,9.94
53241,-0.25,-0.1,10.02
53243,-0.26,-0.1,9.96
53245,-0.25,-0.05,9.89
53247,-0.28,-0.17,10.12
53249,-0.25,-0.09,9.95
53251,-0.24,-0.03,10.17
53253,-0.2,-0.03,9.92
53255,-0.27,-0.11,9.97
53257,-0.21,-0.1,10.02
53259,-0.22,-0.11,9.83
53261,-0.23,-0.09,10.09
53263,-0.23,-0.06,9.95
53265,-0.17,-0.08,10.14
53267,-0.16,-0.11,10.14
53269,-0.2,-0.05,9.94
53271,-0.16,-0.11,10.17
53273,-0.19,-0.1,9.96
53275,-0.19,-0.09,10.15
53277,-0.13,-0.08,10.12
53279,-0.23,-0.07,10.1
53281,-0.2,-0.14,10.06
53283,-0.21,-0.1,9.85
53285,-0.25,-0.08,10.08
53287,-0.22,-0.08,9.97
53289,-0.21,-0.1,9.98
53291,-0.2,-0.04,9.98
53293,-0.23,-0.09,9.79
53295,-0.21,-0.07,10.09
53297,-0.25,-0.07,9.81
53299,-0.21,-0.11,9.96
53301,-0.23,-0.07,9.97
53303,-0.18,-0.12,9.84
53305,-0.18,-0.11,10.0
53307,-0.17,-0.11,9.78
53309,-0.19,-0.12,10.07
53311,-0.21,-0.1,10.03
53313,-0.22,-0.11,9.97
53315,-0.16,-0.06,10.16
53317,-0.19,-0.13,9.91
53319,-0.2,-0.07,10.17
53321,-0.2,-0.06,9.98
53323,-0.19,-0.1,10.03
53325,-0.17,-0.15,10.17
53327,-0.19,-0.12,9.92
53329,-0.19,-0.09,10.15
53331,-0.19,-0.12,9.96
53333,-0.26,-0.13,10.11
53335,-0.19,-0.15,9.93
53337,-0.21,-0.06,9.83
53339,-0.22,-0.1,9.96
53341,-0.28,-0.11,9.85
53343,-0.19,-0.09,10.0
53345,-0.21,-0.14,9.92
53347,-0.27,-0.1,9.91
53349,-0.16,-0.15,10.08
53351,-0.23,-0.13,9.84
53353,-0.19,-0.11,10.13
53355,-0.17,-0.09,10.05
53357,-0.22,-0.14,9.96
53359,-0.2,-0.14,10.09
53361,-0.18,-0.08,10.02
53363,-0.21,-0.11,10.19
53365,-0.2,-0.12,10.0
53367,-0.19,-0.09,10.13
53369,-0.19,-0.12,10.08
53371,-0.22,-0.08,10.07
53373,-0.18,-0.1,10.2
53375,-0.19,-0.11,9.96
53377,-0.25,-0.07,10.18
53379,-0.23,-0.07,10.04
53381,-0.23,-0.07,9.86
53383,-0.24,-0.11,10.13
53385,-0.25,-0.1,9.9
53387,-0.14,-0.11,10.0
53389,-0.21,-0.08,9.86
53391,-0.21,-0.04,9.86
53393,-0.24,-0.08,10.03
53395,-0.24,-0.08,9.86
53397,-0.24,-0.09,10.13
53399,-0.17,-0.04,9.9
53401,-0.17,-0.14,10.09
53403,-0.2,-0.11,10.05
53405,-0.19,-0.08,9.93
53407,-0.16,-0.06,10.13
53409,-0.18,-0.08,10.08
53411,-0.19,-0.11,10.19
53413,-0.16,-0.06,10.05
53415,-0.15,-0.11,10.0
53417,-0.18,-0.1,10.15
53419,-0.16,-0.07,9.93
53421,-0.17,-0.11,10.07
53423,-0.25,-0.09,9.88
53425,-0.18,-0.09,9.91
53427,-0.2,-0.1,10.1
53429,-0.24,-0.04,9.83
53431,-0.21,-0.09,9.99
53433,-0.25,-0.06,9.93
53435,-0.28,-0.01,9.89
53437,-0.28,-0.05,9.98
53439,-0.2,-0.07,9.85
53441,-0.19,-0.11,10.05
53443,-0.2,-0.07,9.84
53445,-0.11,-0.11,10.07
53447,-0.18,-0.1,9.99
53449,-0.19,-0.03,9.81
53451,-0.13,-0.14,10.14
53453,-0.16,-0.07,9.87
53455,-0.21,-0.08,10.16
53457,-0.14,-0.07,10.07
53459,-0.24,-0.14,9.94
53461,-0.22,-0.15,10.14
53463,-0.3,-0.08,9.98
53465,-0.12,-0.11,10.07
53467,-0.18,-0.06,9.9
53469,-0.24,-0.13,10.03
53471,-0.2,-0.07,10.08
53473,-0.2,-0.1,9.87
53475,-0.22,-0.12,10.08
53477,-0.25,-0.07,9.84
53479,-0.21,-0.06,10.08
53481,-0.23,-0.05,9.98
53483,-0.21,-0.13,9.9
53485,-0.18,-0.14,10.01
53487,-0.26,-0.11,9.9
53489,-0.24,-0.11,10.08
53491,-0.17,-0.13,10.09
53493,-0.28,-0.14,10.02
53495,-0.2,-0.11,10.14
53497,-0.2,-0.08,9.91
53499,-0.13,-0.09,10.07
53501,-0.15,-0.11,9.9
53503,-0.21,-0.1,10.03
53505,-0.15,-0.11,10.06
53507,-0.21,-0.14,9.98
53509,-0.23,-0.1,10.23
53511,-0.23,-0.08,10.02
53513,-0.25,-0.05,9.88
53515,-0.2,-0.13,10.13
53517,-0.21,-0.11,9.93
53519,-0.23,-0.1,9.97
53521,-0.18,-0.05,9.89
53523,-0.2,-0.1,9.79
53525,-0.23,-0.09,9.92
53527,-0.21,-0.04,9.82
53529,-0.28,-0.16,9.99
53531,-0.18,-0.1,9.89
53533,-0.21,-0.14,9.97
53535,-0.2,-0.11,10.04
53537,-0.16,-0.07,9.84
53539,-0.17,-0.12,10.19
53541,-0.21,-0.06,10.02
53543,-0.21,-0.1,10.09
53545,-0.21,-0.06,10.12
53547,-0.2,-0.1,9.89
53549,-0.14,-0.17,10.18
53551,-0.22,-0.11,10.02
53553,-0.18,-0.09,10.26
53555,-0.21,-0.11,10.12
53557,-0.25,-0.06,9.92
53559,-0.17,-0.1,10.16
53561,-0.24,-0.08,9.79
53563,-0.31,-0.05,10.1
53565,-0.31,-0.05,9.96
53567,-0.2,-0.04,10.01
53569,-0.18,-0.1,10.04
53571,-0.17,-0.1,9.8
53573,-0.23,-0.08,10.06
53575,-0.25,-0.13,9.82
53577,-0.21,-0.08,10.03
53579,-0.24,-0.1,9.98
53581,-0.26,-0.08,9.9
53583,-0.17,-0.07,10.13
53585,-0.21,-0.08,9.85
53587,-0.17,-0.18,9.98
53589,-0.2,-0.07,10.0
53591,-0.29,-0.06,9.97
53593,-0.13,-0.09,10.23
53595,-0.21,-0.08,10.04
53597,-0.17,-0.12,10.1
53599,-0.19,-0.07,10.06
53601,-0.24,-0.06,9.99
53603,-0.23,-0.03,10.14
53605,-0.27,-0.05,9.93
53607,-0.23,-0.11,10.12
53609,-0.25,-0.14,9.9
53611,-0.27,-0.06,9.85
53613,-0.2,-0.08,10.0
53615,-0.31,-0.1,9.83
53617,-0.15,-0.06,10.04
53619,-0.22,-0.1,9.91
53621,-0.18,-0.09,10.0
53623,-0.22,-0.11,9.96
53625,-0.28,-0.09,9.92
53627,-0.17,-0.1,10.14
53629,-0.13,-0.13,9.9
53631,-0.16,-0.09,10.08
53633,-0.17,-0.06,10.0
